modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet18,fashion,train,8,2025-09-05T18:57:41,codecarbon,77d12a56-25c3-495a-962d-86ff31fa5a73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.53701584704686,0.0008630655302248,3.2523081540114335e-05,42.5,115.7846746118328,188.83806037902832,0.0003131692380169,0.0009052048908273,0.0013912979489524,0.0026096720777968,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,8,2025-09-05T18:57:50,codecarbon,abfd7677-9fcd-428a-98f7-a8423d0e9aed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.296569099999033,0.0001303110079097,3.032908464332486e-05,42.5,99.10042245119794,188.83806037902832,5.0684886418538456e-05,0.0001181903723299,0.0002251492815237,0.0003940245402722,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,9,2025-09-05T18:58:23,codecarbon,5b5b3062-ccbb-48f0-98a6-a008e0093d1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.17250334192068,0.0009396977927505,3.2211763993536146e-05,42.5,116.18689694368422,188.83806037902832,0.0003443031800489,0.0009674446628444,0.0015296390569746,0.0028413868998681,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,9,2025-09-05T18:58:32,codecarbon,0cdce830-0c36-43ac-8660-b81881c60cf3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.1975383390672505,0.0001274930938705,3.0373300628119416e-05,42.5,99.56711823776357,188.83806037902832,4.951782293622576e-05,0.0001160112039215,0.0002199749187107,0.0003855039455685,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,10,2025-09-05T18:59:06,codecarbon,d82defad-0fcc-47b0-88d3-af8dda5bcfc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.86018038808833,0.0009606672911245,3.217218645831548e-05,42.5,116.4325677673776,188.83806037902832,0.0003524364001503,0.0009865588448043,0.0015657976333419,0.0029047928782966,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,10,2025-09-05T18:59:15,codecarbon,889259cb-0430-433e-bc70-246058a737bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.362580948974937,0.0001327035787387,3.0418594013691072e-05,42.5,100.0960975055905,188.83806037902832,5.146089068253382e-05,0.0001212039858522,0.0002285941379087,0.0004012590144435,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,11,2025-09-05T18:59:49,codecarbon,eb77ea48-c79d-487c-b39b-0869e53a7ddf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.66367044299841,0.0009528721404558,3.2122529890118114e-05,42.5,115.74598492107933,188.83806037902832,0.0003501205649489,0.0009755607804464,0.0015555411476525,0.0028812224930479,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,11,2025-09-05T18:59:58,codecarbon,f879ca12-7123-4379-9d38-5ac30452e68b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.377004343899898,0.0001330898655093,3.0406610332663813e-05,42.5,99.9387402302478,188.83806037902832,5.163467400966005e-05,0.0001214228749191,0.0002293694901478,0.0004024270390766,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,12,2025-09-05T19:00:33,codecarbon,867ac38b-5559-45d7-95db-c2b2f7188e8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.0138541579945,0.0009627779410959,3.207778434678394e-05,42.5,0.0,188.83806037902832,0.0003542152916024,0.0009832724532863,0.0015736871566768,0.0029111749015656,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,12,2025-09-05T19:00:41,codecarbon,99bd333a-0211-49ca-bbfe-e4f3c6af0de2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.339093897026032,0.0001321857657251,3.0463909945758004e-05,42.5,100.5654460172698,188.83806037902832,5.118540756084258e-05,0.0001211203746755,0.0002273875084982,0.0003996932907346,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,13,2025-09-05T19:01:14,codecarbon,8becaa6d-c408-4f6d-8cac-8701704100ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.42634248593822,0.0009158959829745,3.221997284482112e-05,42.5,116.50706637459464,188.83806037902832,0.0003355105928603,0.000943350476902,0.0014905557233196,0.002769416793082,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,13,2025-09-05T19:01:23,codecarbon,9d2ddb24-bcc5-4bc1-984b-0a5310ebffeb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.373919519013725,0.0001330141841777,3.041075255261113e-05,42.5,99.96404956451714,188.83806037902832,5.1599962336250535e-05,0.0001213709304295,0.0002292273068416,0.0004021981996074,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,14,2025-09-05T19:01:57,codecarbon,66d529c2-dd1a-4cdc-b2c5-ef7bab4c471b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.991064494941384,0.0009341731347754,3.222279523190643e-05,42.5,117.24870494165852,188.83806037902832,0.0003421769385177,0.000962297158729,0.0015202077609389,0.0028246818581857,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,14,2025-09-05T19:02:05,codecarbon,12b938d3-32cb-4287-b804-eb6aff7c5611,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.148081830935553,0.0001264064606589,3.047347323677167e-05,42.5,100.63204402522894,188.83806037902832,4.893634799413525e-05,0.0001158737038089,0.0002174082146927,0.0003822182664957,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,15,2025-09-05T19:02:38,codecarbon,dce10a84-77f8-4d92-901a-83dcd630b78d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.133517554961145,0.0009102096232404,3.2353210772961666e-05,42.5,120.32407073520334,188.83806037902832,0.00033205192913,0.0009449665893015,0.0014752042914562,0.0027522228098878,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,15,2025-09-05T19:02:47,codecarbon,03dc541c-ed9c-4643-b41a-197c9e512349,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.353435127064586,0.0001313831746326,3.0179196610947995e-05,42.5,97.48127020305093,188.83806037902832,5.135577399333771e-05,0.0001177973164629,0.0002281133862177,0.000397266476674,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,16,2025-09-05T19:03:21,codecarbon,301b22da-40e1-438e-84bd-1f9835d95535,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.87949639407452,0.0009608900972861,3.215884513624958e-05,42.5,115.62773353169555,188.83806037902832,0.0003526549106893,0.000986076344418,0.0015667353275586,0.0029054665826661,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,16,2025-09-05T19:03:30,codecarbon,1ad55861-9eba-4509-b4bd-d1d2a6590878,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.19572567299474,0.000127665181346,3.042743765821901e-05,42.5,100.16257968343976,188.83806037902832,4.949557978220078e-05,0.0001166534266552,0.0002198752841848,0.0003860242906223,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,17,2025-09-05T19:04:04,codecarbon,7b0fa846-c49e-4c59-8cac-203b16aeaee6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.190754606970582,0.0009407211106056,3.2226680100314654e-05,42.5,117.32751984979878,188.83806037902832,0.0003445337864187,0.0009692427198366,0.0015307046245135,0.0028444811307688,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,17,2025-09-05T19:04:12,codecarbon,14132af0-9321-453a-976e-b7c3703b2e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.184929345967248,0.0001273146692997,3.042217891263402e-05,42.5,100.10459543083778,188.83806037902832,4.936846207015656e-05,0.0001162856485841,0.0002193103282324,0.0003849644388867,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,18,2025-09-05T19:04:45,codecarbon,731029f6-e3d5-4a84-b35c-2337919cbddc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.721575860050507,0.000925952161994,3.223890522253477e-05,42.5,116.73314041995717,188.83806037902832,0.0003389937360954,0.0009547821527142,0.0015060480155257,0.0027998239043354,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,18,2025-09-05T19:04:54,codecarbon,33e18842-b12c-4679-8398-eb9a01415811,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.315846126060933,0.0001309301700182,3.033708019098158e-05,42.5,99.16581362058204,188.83806037902832,5.091429433523445e-05,0.0001188020394842,0.0002261803818665,0.000395896715686,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,19,2025-09-05T19:05:28,codecarbon,ce848973-4c02-44ad-8273-0bf3185156df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.170760295935903,0.0009413599692985,3.227066966196704e-05,42.5,117.47112972231749,188.83806037902832,0.0003441962032394,0.0009731216118318,0.0015290950481492,0.0028464128632205,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,19,2025-09-05T19:05:37,codecarbon,5f1951ac-1b8d-4ab9-9bb5-156833c699d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.050992180942558,0.0001226797375151,3.028387418082857e-05,42.5,98.59684786619948,188.83806037902832,4.778735754217552e-05,0.0001108656442525,0.0002122966819696,0.0003709496837643,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,20,2025-09-05T19:06:10,codecarbon,6d80b7e1-ee84-4e86-b68b-73e829231ec5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.577792478958145,0.0009229434914847,3.2295828733598546e-05,42.5,117.1275677660828,188.83806037902832,0.0003372347922301,0.0009551935419338,0.0014982981805245,0.0027907265146885,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,20,2025-09-05T19:06:19,codecarbon,ca535104-3690-4801-9d6e-efa6307a01e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.345497020054609,0.0001313139577557,3.021839783798028e-05,42.5,98.2243427224733,188.83806037902832,5.1211682583299184e-05,0.0001183631502463,0.0002274823511027,0.0003970571839324,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,21,2025-09-05T19:06:48,codecarbon,5d0f5feb-c220-4679-adef-f68546d5ab2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.579668678925373,0.0008057814827839,3.27824387427481e-05,42.5,114.0608799598609,188.83806037902832,0.0002900978582758,0.0008575004082231,0.0012888626542368,0.0024364609207358,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,21,2025-09-05T19:06:56,codecarbon,e5dc516f-ff5a-491f-afd6-99a4294aef6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.337823615991511,0.000131615477941,3.0341362303412955e-05,42.5,99.25091310324976,188.83806037902832,5.116870901547373e-05,0.0001194998178206,0.0002273003709592,0.0003979688977954,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,22,2025-09-05T19:07:30,codecarbon,afd3c61d-9316-4f1d-aca0-89338106f151,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.37150718504563,0.0009450922372204,3.217717876260885e-05,42.5,117.01142327450194,188.83806037902832,0.0003465815383717,0.0009713560548583,0.0015397606186013,0.0028576982118314,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,22,2025-09-05T19:07:39,codecarbon,843a4687-c4ca-4323-80fd-1bbe352f11ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.192168053938076,0.0001276481978503,3.0449208192023743e-05,42.5,100.45981043047357,188.83806037902832,4.944752645953688e-05,0.0001168867601784,0.0002196386505783,0.0003859729372163,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,23,2025-09-05T19:08:14,codecarbon,445a0856-b2d0-429f-b3df-0f47264d060d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.08243057597429,0.0009664541133199,3.212686258442892e-05,42.5,0.0,188.83806037902832,0.0003549826946222,0.0009903046811281,0.0015770032565101,0.0029222906322605,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,23,2025-09-05T19:08:22,codecarbon,70791ff1-6112-42ee-bdda-5341ad5bfe4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.284845651010983,0.0001303764525907,3.042733932785003e-05,42.5,100.45450010596952,188.83806037902832,5.05035600384872e-05,0.0001193767621714,0.0002243421047241,0.000394222426934,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,24,2025-09-05T19:08:56,codecarbon,35debc5a-c968-429e-8ee1-55eda35e6c8e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.42861834994983,0.0009478130623045,3.220718862957244e-05,42.5,117.23232029483756,188.83806037902832,0.0003472931972104,0.0009757010583371,0.0015429309807702,0.0028659252363177,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,24,2025-09-05T19:09:05,codecarbon,70fe4c0b-b2eb-4170-9a28-80f8cb7e5a90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.3235965030035,0.0001314613028018,3.040554378989221e-05,42.5,99.90317533651655,188.83806037902832,5.100652324245959e-05,0.0001199017625879,0.0002265944288748,0.0003975027147052,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,25,2025-09-05T19:09:39,codecarbon,ddb7b51f-ee7a-4d89-8756-a04cd08ccf56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.97027339891065,0.0009620416008033,3.2099860685233186e-05,42.5,116.71950495201634,188.83806037902832,0.0003537317050318,0.000983664398042,0.0015715523085739,0.0029089484116479,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,25,2025-09-05T19:09:48,codecarbon,8e3dfdf2-20ba-4929-9a9e-0d71faa7dcd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.342927346006036,0.0001313208341269,3.0237861162402305e-05,42.5,98.4592886370574,188.83806037902832,5.117508647049868e-05,0.0001185592615122,0.0002273436281991,0.0003970779761819,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,26,2025-09-05T19:10:22,codecarbon,fa9e4b6b-7a7e-4147-9902-8ae0a149a2e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.281740457983688,0.0009428204003115,3.219823636045156e-05,42.5,116.99836746418832,188.83806037902832,0.0003455803949956,0.0009698963314761,0.0015353520772569,0.0028508288037287,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,26,2025-09-05T19:10:30,codecarbon,ab6f729d-2846-477e-8577-89dd026afc7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4233409450389445,0.0001044509326522,3.051140226147909e-05,42.5,101.39507643078936,188.83806037902832,4.034593881822528e-05,9.62589658968227e-05,0.0001792259017492,0.0003158308064643,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,27,2025-09-05T19:11:04,codecarbon,df53614e-e626-4c91-a82c-e705409309a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.06605748890433,0.0009380057436312,3.2271516148667104e-05,42.5,117.68901097362932,188.83806037902832,0.0003430602018753,0.0009690232752177,0.0015241871330075,0.0028362706101006,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,27,2025-09-05T19:11:12,codecarbon,44202a8d-b081-421d-877a-54e20dd6d42b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.352022066013888,0.0001327718455308,3.050808187937579e-05,42.5,101.19687641014129,188.83806037902832,5.131527297982959e-05,0.0001221900977519,0.0002279600636588,0.0004014654343906,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,28,2025-09-05T19:11:46,codecarbon,89571a7e-11af-43b2-9e33-9ef2b104cf99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.33862956298981,0.0009453902297778,3.222339433913011e-05,42.5,116.03552847218695,188.83806037902832,0.000346273159245,0.0009739424458174,0.0015383836540581,0.0028585992591207,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,28,2025-09-05T19:11:55,codecarbon,ab0dd951-ef20-4482-ad9d-1bc37b6a7af1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.27380859607365,0.0001299911261376,3.0415757565063428e-05,42.5,100.23188896699588,188.83806037902832,5.038907128303739e-05,0.0001188423172955,0.0002238259174575,0.0003930573060361,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,29,2025-09-05T19:12:29,codecarbon,059fe064-d2fb-4eeb-93ec-dd7060956d08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.736213449039496,0.0009574636258514,3.219857254160057e-05,42.5,116.30256736485713,188.83806037902832,0.0003509149979835,0.0009851768992525,0.001559013981039,0.0028951058782751,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,eval,29,2025-09-05T19:12:38,codecarbon,9bcb0318-100d-4222-ab98-9607d5c0a5c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.098784490022808,0.0001244342355229,3.0358813893693475e-05,42.5,99.65917844006933,188.83806037902832,4.8314588672817786e-05,0.0001132959239704,0.0002146442891,0.0003762548017433,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,fashion,train,30,2025-09-05T19:13:13,codecarbon,decd08f9-3912-4cf2-80b6-fa6ac80203bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.48613649699837,0.0009805882839344,3.216505587813725e-05,42.5,108.37241470481304,188.83806037902832,0.0003597782648677,0.0010070377500746,0.0015982124501985,0.0029650284651409,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
